referrer,views_total,views_unique
Google,443,214
github.com,279,96
DuckDuckGo,53,21
learn.senecacollege.ca,15,12
Bing,12,5
StartPage,8,4
yandex.ru,7,3
t.co,6,4
engine.presearch.org,5,2
pythonrepo.com,3,2
