referrer,views_total,views_unique
Google,995,227
helpnetsecurity.com,490,294
github.com,153,74
msspalert.com,39,24
cisagov.github.io,30,10
Bing,26,12
DuckDuckGo,26,7
search.brave.com,25,3
cisa.gov,23,13
bleepingcomputer.com,11,8
