url_path,views_total,views_unique
/cisagov/Malcolm,1138,732
/cisagov/Malcolm/blob/main/docs/README.md,617,187
/cisagov/Malcolm/wiki/Mal.Con-'24-Announcement,516,309
/cisagov/Malcolm/wiki/Mal.Con24-Announcement,298,175
/cisagov/Malcolm/blob/main/docs/quickstart.md,178,65
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,160,46
/cisagov/Malcolm/tree/main/docs,107,40
/cisagov/Malcolm/blob/main/docs/download.md,106,29
/cisagov/Malcolm/tree/main,91,48
/cisagov/Malcolm/wiki/Mal.Con-%2724-Announcement,85,66
