time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-09-15 00:00:00+00:00,7,7,251,37
2021-09-16 00:00:00+00:00,4,4,71,35
2021-09-17 00:00:00+00:00,5,5,109,37
2021-09-18 00:00:00+00:00,4,4,14,12
2021-09-19 00:00:00+00:00,1,1,24,13
2021-09-20 00:00:00+00:00,3,3,61,37
2021-09-21 00:00:00+00:00,8,3,63,37
2021-09-22 00:00:00+00:00,2,2,151,62
2021-09-23 00:00:00+00:00,1,1,75,50
2021-09-24 00:00:00+00:00,5,5,105,34
2021-09-25 00:00:00+00:00,2,2,67,19
2021-09-26 00:00:00+00:00,3,3,50,15
2021-09-27 00:00:00+00:00,1,1,76,36
2021-09-28 00:00:00+00:00,2,2,98,26
