time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-01-27 00:00:00+00:00,,,129,52
2025-01-28 00:00:00+00:00,5.0,5.0,244,80
2025-01-29 00:00:00+00:00,5.0,5.0,205,78
2025-01-30 00:00:00+00:00,10.0,9.0,293,97
2025-01-31 00:00:00+00:00,18.0,13.0,225,73
2025-02-01 00:00:00+00:00,4.0,3.0,100,36
2025-02-02 00:00:00+00:00,11.0,9.0,124,28
2025-02-03 00:00:00+00:00,10.0,9.0,355,92
2025-02-04 00:00:00+00:00,4.0,4.0,275,79
2025-02-05 00:00:00+00:00,4.0,4.0,284,93
2025-02-06 00:00:00+00:00,64.0,60.0,463,122
2025-02-07 00:00:00+00:00,9.0,7.0,252,79
2025-02-08 00:00:00+00:00,12.0,7.0,94,30
2025-02-09 00:00:00+00:00,11.0,10.0,118,40
2025-02-10 00:00:00+00:00,3.0,3.0,78,20
