time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-09-28 00:00:00+00:00,3.0,3.0,83,22
2022-09-29 00:00:00+00:00,15.0,10.0,141,66
2022-09-30 00:00:00+00:00,4.0,3.0,122,44
2022-10-01 00:00:00+00:00,6.0,2.0,143,17
2022-10-02 00:00:00+00:00,3.0,2.0,53,23
2022-10-03 00:00:00+00:00,9.0,8.0,215,59
2022-10-04 00:00:00+00:00,12.0,9.0,161,64
2022-10-05 00:00:00+00:00,11.0,10.0,267,76
2022-10-06 00:00:00+00:00,16.0,11.0,257,75
2022-10-07 00:00:00+00:00,6.0,6.0,297,61
2022-10-08 00:00:00+00:00,7.0,5.0,193,39
2022-10-09 00:00:00+00:00,3.0,2.0,83,20
2022-10-10 00:00:00+00:00,7.0,6.0,217,50
2022-10-11 00:00:00+00:00,11.0,9.0,138,68
2022-10-12 00:00:00+00:00,,,137,51
