url_path,views_total,views_unique
/cisagov/Malcolm,948,628
/cisagov/Malcolm/blob/main/docs/README.md,624,220
/cisagov/Malcolm/blob/main/docs/quickstart.md,145,47
/cisagov/Malcolm/tree/main,86,48
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,86,33
/cisagov/Malcolm/blob/main/docs/malcolm-iso.md,76,18
/cisagov/Malcolm/wiki/Mal.Con24-Announcement,60,46
/cisagov/Malcolm/tree/main/docs,56,26
/cisagov/Malcolm/blob/main/docs/download.md,55,22
/cisagov/Malcolm/blob/main/docs/queries-cheat-sheet.md,52,21
