referrer,views_total,views_unique
Google,1372,333
github.com,437,141
Bing,66,23
cisa.gov,55,28
0x1.gitlab.io,39,11
Baidu,29,11
cisagov.github.io,27,10
DuckDuckGo,24,16
statics.teams.cdn.office.net,17,14
helpnetsecurity.com,16,10
