time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-09 00:00:00+00:00,5,5,52,16
2025-08-10 00:00:00+00:00,7,5,97,45
2025-08-11 00:00:00+00:00,13,12,378,137
2025-08-12 00:00:00+00:00,41,18,308,110
2025-08-13 00:00:00+00:00,31,30,458,128
2025-08-14 00:00:00+00:00,4,3,621,108
2025-08-15 00:00:00+00:00,8,7,464,95
2025-08-16 00:00:00+00:00,4,4,63,29
2025-08-17 00:00:00+00:00,10,9,136,45
2025-08-18 00:00:00+00:00,22,15,364,116
2025-08-19 00:00:00+00:00,12,10,417,55
2025-08-20 00:00:00+00:00,7,7,135,38
2025-08-21 00:00:00+00:00,10,10,292,113
2025-08-22 00:00:00+00:00,17,13,474,75
2025-08-23 00:00:00+00:00,3,3,35,17
