referrer,views_total,views_unique
Google,1859,421
DuckDuckGo,563,24
Bing,271,69
cisa.gov,257,84
github.com,247,100
ctf.cisaicsctf.com,188,76
cisagov.github.io,164,59
malcolm.fyi,162,22
statics.teams.cdn.office.net,134,54
t.co,96,58
