referrer,views_total,views_unique
github.com,604,496
Google,229,148
lares.com,7,6
github.boozallencsn.com,6,3
DuckDuckGo,5,4
Bing,5,2
yandex.ru,2,2
trello.com,1,1
Baidu,1,1
com.google.android.gm,1,1
