referrer,views_total,views_unique
Google,501,218
github.com,271,91
DuckDuckGo,56,22
learn.senecacollege.ca,13,10
Bing,12,5
grep.app,12,3
StartPage,8,4
engine.presearch.org,7,2
t.co,6,4
pythonrepo.com,3,2
