referrer,views_total,views_unique
Google,1295,256
github.com,376,101
cisagov.github.io,135,25
cisa.gov,129,39
Bing,110,29
search.brave.com,42,4
DuckDuckGo,27,12
edgeservices.bing.com,23,3
t.co,21,13
statics.teams.cdn.office.net,18,7
