time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-12-13 00:00:00+00:00,91,7,30,16
2025-12-14 00:00:00+00:00,11,10,181,30
2025-12-15 00:00:00+00:00,13,12,333,85
2025-12-16 00:00:00+00:00,16,13,336,99
2025-12-17 00:00:00+00:00,20,14,288,138
2025-12-18 00:00:00+00:00,14,13,278,120
2025-12-19 00:00:00+00:00,11,9,306,101
2025-12-20 00:00:00+00:00,100,16,118,40
2025-12-21 00:00:00+00:00,6,5,141,39
2025-12-22 00:00:00+00:00,16,15,371,93
2025-12-23 00:00:00+00:00,6,5,322,65
2025-12-24 00:00:00+00:00,8,8,119,51
2025-12-25 00:00:00+00:00,10,9,135,51
2025-12-26 00:00:00+00:00,7,7,159,51
2025-12-27 00:00:00+00:00,3,3,34,18
