time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-12-17 00:00:00+00:00,4,2,25,10
2023-12-18 00:00:00+00:00,11,7,278,48
2023-12-19 00:00:00+00:00,9,6,351,58
2023-12-20 00:00:00+00:00,42,10,468,53
2023-12-21 00:00:00+00:00,7,3,482,64
2023-12-22 00:00:00+00:00,9,8,280,46
2023-12-23 00:00:00+00:00,5,4,40,17
2023-12-24 00:00:00+00:00,2,2,47,17
2023-12-25 00:00:00+00:00,10,5,273,28
2023-12-26 00:00:00+00:00,6,5,102,36
2023-12-27 00:00:00+00:00,1,1,352,32
2023-12-28 00:00:00+00:00,3,3,291,36
2023-12-29 00:00:00+00:00,7,5,206,31
2023-12-30 00:00:00+00:00,3,3,207,16
2023-12-31 00:00:00+00:00,3,3,64,11
