time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-07-24 00:00:00+00:00,39,25,190,80
2026-07-25 00:00:00+00:00,16,12,59,35
2026-07-26 00:00:00+00:00,85,15,108,47
2026-07-27 00:00:00+00:00,35,19,118,60
2026-07-28 00:00:00+00:00,24,14,189,77
2026-07-29 00:00:00+00:00,37,24,307,111
2026-07-30 00:00:00+00:00,643,19,237,101
2026-07-31 00:00:00+00:00,19,10,255,100
2026-08-01 00:00:00+00:00,34,29,50,35
2026-08-02 00:00:00+00:00,21,18,88,47
2026-08-03 00:00:00+00:00,256,27,371,116
2026-08-04 00:00:00+00:00,24,17,308,100
2026-08-05 00:00:00+00:00,40,29,480,147
2026-08-06 00:00:00+00:00,181,19,309,113
