time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-09-20 00:00:00+00:00,1,1,52,25
2025-09-21 00:00:00+00:00,4,3,268,41
2025-09-22 00:00:00+00:00,30,12,298,103
2025-09-23 00:00:00+00:00,42,10,213,87
2025-09-24 00:00:00+00:00,49,19,363,139
2025-09-25 00:00:00+00:00,12,10,284,114
2025-09-26 00:00:00+00:00,8,6,262,92
2025-09-27 00:00:00+00:00,14,9,121,33
2025-09-28 00:00:00+00:00,5,5,117,41
2025-09-29 00:00:00+00:00,8,7,257,99
2025-09-30 00:00:00+00:00,14,14,261,98
2025-10-01 00:00:00+00:00,11,10,289,97
2025-10-02 00:00:00+00:00,12,10,195,80
2025-10-03 00:00:00+00:00,14,9,295,73
2025-10-04 00:00:00+00:00,7,4,17,8
