url_path,views_total,views_unique
/cisagov/Malcolm,1105,677
/cisagov/Malcolm/wiki/Mal.Con24-Announcement,798,397
/cisagov/Malcolm/blob/main/docs/README.md,576,160
/cisagov/Malcolm/wiki/Mal.Con-'24-Announcement,463,292
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,114,33
/cisagov/Malcolm/blob/main/docs/quickstart.md,111,40
/cisagov/Malcolm/blob/main/docs/download.md,91,27
/cisagov/Malcolm/tree/main,88,40
/cisagov/Malcolm/tree/main/docs,88,33
/cisagov/Malcolm/tree/main/dashboards,75,11
