time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-08-24 00:00:00+00:00,8,7,135,45
2022-08-25 00:00:00+00:00,11,9,116,66
2022-08-26 00:00:00+00:00,3,2,99,40
2022-08-27 00:00:00+00:00,1,1,93,14
2022-08-28 00:00:00+00:00,2,2,16,13
2022-08-29 00:00:00+00:00,6,4,123,56
2022-08-30 00:00:00+00:00,5,2,117,53
2022-08-31 00:00:00+00:00,7,6,167,70
2022-09-01 00:00:00+00:00,10,10,260,68
2022-09-02 00:00:00+00:00,12,9,157,51
2022-09-03 00:00:00+00:00,2,2,51,24
2022-09-04 00:00:00+00:00,4,4,54,25
2022-09-05 00:00:00+00:00,8,7,138,48
2022-09-06 00:00:00+00:00,3,2,211,62
