referrer,views_total,views_unique
Google,1397,234
github.com,483,93
cisagov.github.io,172,17
cisa.gov,125,15
Bing,83,25
search.brave.com,71,5
DuckDuckGo,52,15
ddosi.org,28,1
statics.teams.cdn.office.net,23,12
malcolm.fyi,15,5
