url_path,views_total,views_unique
/cisagov/Malcolm,855,562
/cisagov/Malcolm/blob/main/docs/README.md,579,186
/cisagov/Malcolm/wiki/Mal.Con-'24-Announcement,352,198
/cisagov/Malcolm/wiki/Mal.Con-%2724-Announcement,242,167
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,165,45
/cisagov/Malcolm/blob/main/docs/quickstart.md,154,55
/cisagov/Malcolm/blob/main/docs/download.md,91,30
/cisagov/Malcolm/tree/main,84,42
/cisagov/Malcolm/tree/main/zeek,76,11
/cisagov/Malcolm/blob/main/docs/queries-cheat-sheet.md,63,22
