referrer,views_total,views_unique
Google,1186,234
github.com,421,89
cisagov.github.io,89,11
DuckDuckGo,84,11
cisa.gov,57,27
0x1.gitlab.io,45,8
malcolm.fyi,34,9
Bing,23,13
confluence.levelup.cce.af.mil,21,1
practicum.yandex.ru,15,1
