time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-09-21 00:00:00+00:00,8.0,3.0,57,32
2021-09-22 00:00:00+00:00,2.0,2.0,151,62
2021-09-23 00:00:00+00:00,1.0,1.0,75,50
2021-09-24 00:00:00+00:00,5.0,5.0,105,34
2021-09-25 00:00:00+00:00,2.0,2.0,67,19
2021-09-26 00:00:00+00:00,3.0,3.0,50,15
2021-09-27 00:00:00+00:00,1.0,1.0,76,36
2021-09-28 00:00:00+00:00,2.0,2.0,98,26
2021-09-29 00:00:00+00:00,6.0,4.0,155,45
2021-09-30 00:00:00+00:00,8.0,5.0,114,54
2021-10-01 00:00:00+00:00,4.0,3.0,89,49
2021-10-02 00:00:00+00:00,1.0,1.0,12,11
2021-10-03 00:00:00+00:00,6.0,4.0,17,12
2021-10-04 00:00:00+00:00,8.0,6.0,70,39
2021-10-05 00:00:00+00:00,,,24,3
