referrer,views_total,views_unique
Google,1552,237
github.com,490,89
cisa.gov,249,53
cisagov.github.io,193,27
Baidu,121,8
Bing,93,26
0x1.gitlab.io,61,3
DuckDuckGo,58,19
search.brave.com,49,4
statics.teams.cdn.office.net,23,10
