time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-06-30 00:00:00+00:00,,,54,11
2024-07-01 00:00:00+00:00,13.0,4.0,523,79
2024-07-02 00:00:00+00:00,15.0,10.0,502,98
2024-07-03 00:00:00+00:00,1.0,1.0,612,105
2024-07-04 00:00:00+00:00,8.0,8.0,503,76
2024-07-05 00:00:00+00:00,4.0,4.0,266,52
2024-07-06 00:00:00+00:00,4.0,4.0,167,41
2024-07-07 00:00:00+00:00,1.0,1.0,159,38
2024-07-08 00:00:00+00:00,5.0,5.0,710,109
2024-07-09 00:00:00+00:00,1.0,1.0,580,95
2024-07-10 00:00:00+00:00,5.0,3.0,531,101
2024-07-11 00:00:00+00:00,,,597,99
2024-07-12 00:00:00+00:00,,,268,82
2024-07-13 00:00:00+00:00,,,58,23
2024-07-14 00:00:00+00:00,,,34,16
