time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-24 00:00:00+00:00,5,4,215,65
2025-02-25 00:00:00+00:00,19,16,645,149
2025-02-26 00:00:00+00:00,19,15,546,159
2025-02-27 00:00:00+00:00,69,20,514,154
2025-02-28 00:00:00+00:00,7,6,391,123
2025-03-01 00:00:00+00:00,11,10,119,43
2025-03-02 00:00:00+00:00,8,7,125,42
2025-03-03 00:00:00+00:00,10,8,408,92
2025-03-04 00:00:00+00:00,9,8,332,99
2025-03-05 00:00:00+00:00,14,12,583,131
2025-03-06 00:00:00+00:00,21,18,493,121
2025-03-07 00:00:00+00:00,20,17,425,102
2025-03-08 00:00:00+00:00,28,21,91,24
2025-03-09 00:00:00+00:00,20,19,120,37
2025-03-10 00:00:00+00:00,6,5,86,30
