time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-06-10 00:00:00+00:00,6.0,3.0,82,18
2024-06-11 00:00:00+00:00,37.0,17.0,415,90
2024-06-12 00:00:00+00:00,84.0,52.0,344,84
2024-06-13 00:00:00+00:00,18.0,9.0,274,64
2024-06-14 00:00:00+00:00,17.0,11.0,339,61
2024-06-15 00:00:00+00:00,,,113,27
2024-06-16 00:00:00+00:00,,,256,30
2024-06-17 00:00:00+00:00,6.0,5.0,599,77
2024-06-18 00:00:00+00:00,18.0,14.0,626,108
2024-06-19 00:00:00+00:00,36.0,13.0,494,81
2024-06-20 00:00:00+00:00,30.0,15.0,436,83
2024-06-21 00:00:00+00:00,14.0,10.0,519,90
2024-06-22 00:00:00+00:00,5.0,5.0,214,34
2024-06-23 00:00:00+00:00,1.0,1.0,68,17
2024-06-24 00:00:00+00:00,3.0,3.0,418,72
