time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-05-28 00:00:00+00:00,23,17,206,89
2026-05-29 00:00:00+00:00,18,14,308,83
2026-05-30 00:00:00+00:00,32,23,108,45
2026-05-31 00:00:00+00:00,12,9,104,40
2026-06-01 00:00:00+00:00,69,24,194,70
2026-06-02 00:00:00+00:00,36,31,168,70
2026-06-03 00:00:00+00:00,32,21,135,65
2026-06-04 00:00:00+00:00,13,11,284,89
2026-06-05 00:00:00+00:00,23,20,299,84
2026-06-06 00:00:00+00:00,12,9,127,40
2026-06-07 00:00:00+00:00,11,8,120,33
2026-06-08 00:00:00+00:00,12,10,227,86
2026-06-09 00:00:00+00:00,15,13,266,96
2026-06-10 00:00:00+00:00,79,19,231,98
