url_path,views_total,views_unique
/cisagov/Malcolm,1131,705
/cisagov/Malcolm/wiki/Mal.Con24-Announcement,786,392
/cisagov/Malcolm/wiki/Mal.Con-'24-Announcement,612,368
/cisagov/Malcolm/blob/main/docs/README.md,584,170
/cisagov/Malcolm/blob/main/docs/quickstart.md,114,38
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,108,33
/cisagov/Malcolm/blob/main/docs/download.md,106,33
/cisagov/Malcolm/tree/main,87,39
/cisagov/Malcolm/releases/tag/v24.08.0,79,57
/cisagov/Malcolm/tree/main/docs,79,32
