url_path,views_total,views_unique
/cisagov/Malcolm,1460,1052
/cisagov/Malcolm/releases/tag/v24.02.0,1283,1081
/cisagov/Malcolm/blob/main/docs/README.md,1090,309
/cisagov/Malcolm/tree/main/dashboards/anomaly_detectors,532,4
/cisagov/Malcolm/blob/main/docs/quickstart.md,352,88
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,187,46
/cisagov/Malcolm/blob/main/docs/malcolm-iso.md,89,26
/cisagov/Malcolm/tree/main/docs,83,25
/cisagov/Malcolm/blob/main/docs/development.md,81,22
/cisagov/Malcolm/tree/main,79,54
