time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-09-24 00:00:00+00:00,3,3,66,22
2021-09-25 00:00:00+00:00,2,2,67,19
2021-09-26 00:00:00+00:00,3,3,50,15
2021-09-27 00:00:00+00:00,1,1,76,36
2021-09-28 00:00:00+00:00,2,2,98,26
2021-09-29 00:00:00+00:00,6,4,155,45
2021-09-30 00:00:00+00:00,8,5,114,54
2021-10-01 00:00:00+00:00,4,3,89,49
2021-10-02 00:00:00+00:00,1,1,12,11
2021-10-03 00:00:00+00:00,6,4,17,12
2021-10-04 00:00:00+00:00,8,6,70,39
2021-10-05 00:00:00+00:00,11,7,134,53
2021-10-06 00:00:00+00:00,3,3,51,36
2021-10-07 00:00:00+00:00,3,3,171,71
2021-10-08 00:00:00+00:00,2,2,4,3
