url_path,views_total,views_unique
/cisagov/Malcolm,857,511
/cisagov/Malcolm/blob/main/docs/README.md,489,148
/cisagov/Malcolm/blob/main/docs/quickstart.md,231,62
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,209,49
/cisagov/Malcolm/wiki/Mal.Con-'24-Announcement,145,90
/cisagov/Malcolm/blob/main/docs/download.md,121,33
/cisagov/Malcolm/releases,81,46
/cisagov/Malcolm/releases/tag/v24.06.0,81,44
/cisagov/Malcolm/tree/main/docs,81,20
/cisagov/Malcolm/blob/main/docs/malcolm-iso.md,78,18
