referrer,views_total,views_unique
Google,956,217
helpnetsecurity.com,499,298
github.com,153,70
msspalert.com,39,24
cisagov.github.io,30,12
DuckDuckGo,28,7
Bing,27,13
cisa.gov,25,15
search.brave.com,25,3
bleepingcomputer.com,13,10
