time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-02-07 00:00:00+00:00,31.0,10.0,191,57
2022-02-08 00:00:00+00:00,5.0,4.0,211,67
2022-02-09 00:00:00+00:00,8.0,6.0,327,62
2022-02-10 00:00:00+00:00,3.0,3.0,134,55
2022-02-11 00:00:00+00:00,6.0,4.0,148,49
2022-02-12 00:00:00+00:00,2.0,2.0,98,29
2022-02-13 00:00:00+00:00,2.0,2.0,87,21
2022-02-14 00:00:00+00:00,7.0,6.0,129,47
2022-02-15 00:00:00+00:00,36.0,16.0,225,78
2022-02-16 00:00:00+00:00,16.0,13.0,275,127
2022-02-17 00:00:00+00:00,5.0,5.0,229,76
2022-02-18 00:00:00+00:00,14.0,9.0,91,54
2022-02-19 00:00:00+00:00,2.0,2.0,122,46
2022-02-20 00:00:00+00:00,3.0,3.0,69,34
2022-02-21 00:00:00+00:00,,,27,7
