referrer,views_total,views_unique
Google,1572,238
github.com,221,69
DuckDuckGo,78,9
StartPage,50,2
Bing,36,21
cisa.gov,35,22
malcolm.fyi,14,3
libs.garden,12,1
Baidu,11,4
search.aust.cf,6,2
