referrer,views_total,views_unique
Google,1730,342
github.com,411,99
cisagov.github.io,324,49
Bing,244,39
cisa.gov,200,60
DuckDuckGo,50,21
statics.teams.cdn.office.net,40,7
yandex.ru,28,1
linkedin.com,24,8
malcolm.fyi,19,10
