referrer,views_total,views_unique
Google,1434,263
github.com,315,87
Bing,271,28
cisa.gov,257,62
cisagov.github.io,126,26
yandex.ru,53,3
statics.teams.cdn.office.net,41,12
DuckDuckGo,29,14
search.brave.com,23,4
com.google.android.gm,20,9
