time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-06-22 00:00:00+00:00,3,2,66,19
2023-06-23 00:00:00+00:00,11,8,146,52
2023-06-24 00:00:00+00:00,2,2,57,16
2023-06-25 00:00:00+00:00,4,4,88,23
2023-06-26 00:00:00+00:00,10,8,256,53
2023-06-27 00:00:00+00:00,9,4,399,79
2023-06-28 00:00:00+00:00,10,8,183,64
2023-06-29 00:00:00+00:00,7,6,220,66
2023-06-30 00:00:00+00:00,6,5,228,40
2023-07-01 00:00:00+00:00,9,5,92,22
2023-07-02 00:00:00+00:00,3,2,52,15
2023-07-03 00:00:00+00:00,5,5,166,52
2023-07-04 00:00:00+00:00,11,8,181,45
2023-07-05 00:00:00+00:00,5,3,314,77
2023-07-06 00:00:00+00:00,9,5,153,54
