referrer,views_total,views_unique
Google,688,108
github.com,306,69
Bing,127,12
malcolm.fyi,58,9
cisa.gov,44,12
cisagov.github.io,36,6
search.brave.com,21,5
ecosia.org,21,1
helpnetsecurity.com,19,3
DuckDuckGo,15,9
