time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-12-17 00:00:00+00:00,1.0,1.0,409,94
2024-12-18 00:00:00+00:00,5.0,2.0,331,111
2024-12-19 00:00:00+00:00,35.0,5.0,408,154
2024-12-20 00:00:00+00:00,8.0,5.0,352,87
2024-12-21 00:00:00+00:00,1.0,1.0,110,29
2024-12-22 00:00:00+00:00,2.0,2.0,56,28
2024-12-23 00:00:00+00:00,,,124,55
2024-12-24 00:00:00+00:00,1.0,1.0,180,48
2024-12-25 00:00:00+00:00,1.0,1.0,81,26
2024-12-26 00:00:00+00:00,1.0,1.0,194,43
2024-12-27 00:00:00+00:00,,,164,37
2024-12-28 00:00:00+00:00,1.0,1.0,66,15
2024-12-29 00:00:00+00:00,2.0,2.0,36,15
2024-12-30 00:00:00+00:00,,,446,46
2024-12-31 00:00:00+00:00,,,13,8
