url_path,views_total,views_unique
/cisagov/Malcolm,948,591
/cisagov/Malcolm/blob/main/docs/README.md,636,200
/cisagov/Malcolm/wiki/Mal.Con-'24-Announcement,274,139
/cisagov/Malcolm/blob/main/docs/quickstart.md,155,54
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,142,39
/cisagov/Malcolm/tree/main,119,48
/cisagov/Malcolm/issues,103,28
/cisagov/Malcolm/blob/main/docs/download.md,86,28
/cisagov/Malcolm/wiki/Mal.Con-%2724-Announcement,79,61
/cisagov/Malcolm/blob/main/docs/upload.md,73,13
