time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-06-21 00:00:00+00:00,7,4,118,46
2022-06-22 00:00:00+00:00,10,4,169,54
2022-06-23 00:00:00+00:00,16,11,142,54
2022-06-24 00:00:00+00:00,6,6,216,47
2022-06-25 00:00:00+00:00,6,5,90,28
2022-06-26 00:00:00+00:00,4,3,39,14
2022-06-27 00:00:00+00:00,14,8,233,61
2022-06-28 00:00:00+00:00,12,7,257,61
2022-06-29 00:00:00+00:00,8,5,155,53
2022-06-30 00:00:00+00:00,9,6,158,58
2022-07-01 00:00:00+00:00,7,5,124,53
2022-07-02 00:00:00+00:00,1,1,37,19
2022-07-03 00:00:00+00:00,3,3,19,8
2022-07-04 00:00:00+00:00,11,8,60,29
2022-07-05 00:00:00+00:00,1,1,14,8
