referrer,views_total,views_unique
Google,1052,404
github.com,309,147
icsjwgctf.com,309,144
Bing,41,18
DuckDuckGo,34,25
cisa.gov,24,7
yandex.ru,15,1
StartPage,10,4
statics.teams.cdn.office.net,9,9
l.instagram.com,5,3
