time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-10-23 00:00:00+00:00,,,19,8
2024-10-24 00:00:00+00:00,49.0,4.0,336,106
2024-10-25 00:00:00+00:00,1.0,1.0,273,84
2024-10-26 00:00:00+00:00,6.0,5.0,114,35
2024-10-27 00:00:00+00:00,3.0,3.0,169,48
2024-10-28 00:00:00+00:00,6.0,5.0,221,70
2024-10-29 00:00:00+00:00,6.0,3.0,301,85
2024-10-30 00:00:00+00:00,4.0,3.0,220,71
2024-10-31 00:00:00+00:00,4.0,3.0,212,63
2024-11-01 00:00:00+00:00,1.0,1.0,191,47
2024-11-02 00:00:00+00:00,1.0,1.0,97,34
2024-11-03 00:00:00+00:00,2.0,2.0,107,28
2024-11-04 00:00:00+00:00,7.0,7.0,269,99
2024-11-05 00:00:00+00:00,2.0,1.0,258,113
2024-11-06 00:00:00+00:00,1.0,1.0,236,68
