time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-07-08 00:00:00+00:00,,,71,16
2023-07-09 00:00:00+00:00,8.0,6.0,124,18
2023-07-10 00:00:00+00:00,19.0,13.0,515,75
2023-07-11 00:00:00+00:00,7.0,5.0,485,65
2023-07-12 00:00:00+00:00,6.0,3.0,427,77
2023-07-13 00:00:00+00:00,7.0,7.0,730,69
2023-07-14 00:00:00+00:00,9.0,8.0,191,47
2023-07-15 00:00:00+00:00,2.0,2.0,114,16
2023-07-16 00:00:00+00:00,7.0,6.0,143,19
2023-07-17 00:00:00+00:00,25.0,15.0,472,76
2023-07-18 00:00:00+00:00,21.0,11.0,539,98
2023-07-19 00:00:00+00:00,45.0,12.0,613,95
2023-07-20 00:00:00+00:00,48.0,8.0,393,72
2023-07-21 00:00:00+00:00,10.0,9.0,498,66
2023-07-22 00:00:00+00:00,4.0,4.0,141,19
