referrer,views_total,views_unique
Google,866,332
github.com,376,177
cisaicsctf.com,88,43
DuckDuckGo,58,25
Bing,21,8
kitploit.com,14,9
statics.teams.cdn.office.net,12,4
StartPage,9,3
Baidu,7,4
lares.com,5,4
