time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-01-18 00:00:00+00:00,10.0,5.0,60,27
2022-01-19 00:00:00+00:00,7.0,4.0,61,36
2022-01-20 00:00:00+00:00,8.0,6.0,64,28
2022-01-21 00:00:00+00:00,49.0,10.0,81,40
2022-01-22 00:00:00+00:00,4.0,4.0,30,14
2022-01-23 00:00:00+00:00,5.0,4.0,62,19
2022-01-24 00:00:00+00:00,9.0,6.0,105,44
2022-01-25 00:00:00+00:00,34.0,12.0,87,35
2022-01-26 00:00:00+00:00,6.0,3.0,100,38
2022-01-27 00:00:00+00:00,11.0,7.0,116,42
2022-01-28 00:00:00+00:00,9.0,6.0,158,37
2022-01-29 00:00:00+00:00,2.0,2.0,30,13
2022-01-30 00:00:00+00:00,1.0,1.0,27,19
2022-01-31 00:00:00+00:00,37.0,11.0,183,49
2022-02-01 00:00:00+00:00,,,16,6
