time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-01-30 00:00:00+00:00,32.0,7.0,223,65
2023-01-31 00:00:00+00:00,23.0,14.0,468,98
2023-02-01 00:00:00+00:00,10.0,8.0,594,72
2023-02-02 00:00:00+00:00,3.0,3.0,351,64
2023-02-03 00:00:00+00:00,60.0,16.0,446,74
2023-02-04 00:00:00+00:00,9.0,8.0,138,34
2023-02-05 00:00:00+00:00,9.0,9.0,228,45
2023-02-06 00:00:00+00:00,15.0,13.0,347,73
2023-02-07 00:00:00+00:00,23.0,11.0,529,87
2023-02-08 00:00:00+00:00,9.0,7.0,488,163
2023-02-09 00:00:00+00:00,26.0,13.0,275,88
2023-02-10 00:00:00+00:00,13.0,9.0,224,65
2023-02-11 00:00:00+00:00,10.0,4.0,104,24
2023-02-12 00:00:00+00:00,2.0,2.0,66,24
2023-02-13 00:00:00+00:00,,,26,17
