url_path,views_total,views_unique
/cisagov/Malcolm,1150,729
/cisagov/Malcolm/wiki/Mal.Con-'24-Announcement,680,401
/cisagov/Malcolm/wiki/Mal.Con24-Announcement,679,337
/cisagov/Malcolm/blob/main/docs/README.md,587,172
/cisagov/Malcolm/blob/main/docs/quickstart.md,162,60
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,146,46
/cisagov/Malcolm/blob/main/docs/download.md,108,30
/cisagov/Malcolm/tree/main/docs,98,37
/cisagov/Malcolm/wiki/Mal.Con-%2724-Announcement,95,72
/cisagov/Malcolm/tree/main,73,42
