referrer,views_total,views_unique
Google,719,217
github.com,158,85
Bing,24,8
t.co,21,7
DuckDuckGo,12,10
yandex.by,8,1
statics.teams.cdn.office.net,3,3
pythonrepo.com,3,3
flipboard.com,1,1
wx.zsxq.com,1,1
