referrer,views_total,views_unique
Google,1560,223
github.com,404,87
DuckDuckGo,139,23
Bing,74,18
cisagov.github.io,68,15
cisa.gov,59,20
Baidu,29,2
statics.teams.cdn.office.net,28,13
ddosi.org,8,1
malcolm.fyi,6,4
