referrer,views_total,views_unique
Google,1715,392
DuckDuckGo,695,26
Bing,271,66
cisagov.github.io,246,55
github.com,245,96
cisa.gov,243,80
ctf.cisaicsctf.com,188,76
malcolm.fyi,160,17
statics.teams.cdn.office.net,132,53
t.co,96,58
