time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-01-13 00:00:00+00:00,5.0,4.0,195,51
2023-01-14 00:00:00+00:00,6.0,6.0,233,61
2023-01-15 00:00:00+00:00,1.0,1.0,43,28
2023-01-16 00:00:00+00:00,11.0,6.0,229,58
2023-01-17 00:00:00+00:00,1.0,1.0,167,72
2023-01-18 00:00:00+00:00,9.0,8.0,427,82
2023-01-19 00:00:00+00:00,7.0,7.0,312,65
2023-01-20 00:00:00+00:00,11.0,6.0,222,69
2023-01-21 00:00:00+00:00,5.0,3.0,54,24
2023-01-22 00:00:00+00:00,1.0,1.0,13,6
2023-01-23 00:00:00+00:00,10.0,6.0,252,56
2023-01-24 00:00:00+00:00,5.0,5.0,362,66
2023-01-25 00:00:00+00:00,9.0,6.0,343,79
2023-01-26 00:00:00+00:00,7.0,6.0,269,52
2023-01-27 00:00:00+00:00,,,44,18
