time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-09-27 00:00:00+00:00,8,4,49,18
2025-09-28 00:00:00+00:00,5,5,117,41
2025-09-29 00:00:00+00:00,8,7,257,99
2025-09-30 00:00:00+00:00,14,14,261,98
2025-10-01 00:00:00+00:00,11,10,289,97
2025-10-02 00:00:00+00:00,12,10,195,80
2025-10-03 00:00:00+00:00,14,9,295,73
2025-10-04 00:00:00+00:00,10,7,52,27
2025-10-05 00:00:00+00:00,3,3,84,34
2025-10-06 00:00:00+00:00,8,8,323,99
2025-10-07 00:00:00+00:00,14,13,426,109
2025-10-08 00:00:00+00:00,26,22,298,93
2025-10-09 00:00:00+00:00,20,16,341,99
2025-10-10 00:00:00+00:00,19,18,306,89
2025-10-11 00:00:00+00:00,4,3,46,17
