time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-09-06 00:00:00+00:00,2,2,26,20
2025-09-07 00:00:00+00:00,4,4,102,50
2025-09-08 00:00:00+00:00,11,9,335,84
2025-09-09 00:00:00+00:00,12,10,303,111
2025-09-10 00:00:00+00:00,12,10,419,136
2025-09-11 00:00:00+00:00,14,13,361,132
2025-09-12 00:00:00+00:00,9,8,236,82
2025-09-13 00:00:00+00:00,6,3,51,35
2025-09-14 00:00:00+00:00,6,6,75,39
2025-09-15 00:00:00+00:00,14,12,344,113
2025-09-16 00:00:00+00:00,20,12,263,90
2025-09-17 00:00:00+00:00,18,12,442,136
2025-09-18 00:00:00+00:00,35,20,357,127
2025-09-19 00:00:00+00:00,9,8,247,79
2025-09-20 00:00:00+00:00,4,3,14,9
