referrer,views_total,views_unique
Google,236,145
github.com,88,64
Bing,10,7
DuckDuckGo,10,6
pythonrepo.com,3,3
statics.teams.cdn.office.net,2,2
yandex.ru,2,1
sogo.hs-augsburg.de,1,1
StartPage,1,1
engine.presearch.org,1,1
