time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-07-13 00:00:00+00:00,3,3,242,28
2023-07-14 00:00:00+00:00,9,8,191,47
2023-07-15 00:00:00+00:00,2,2,114,16
2023-07-16 00:00:00+00:00,7,6,143,19
2023-07-17 00:00:00+00:00,25,15,472,76
2023-07-18 00:00:00+00:00,21,11,539,98
2023-07-19 00:00:00+00:00,45,12,613,95
2023-07-20 00:00:00+00:00,48,8,393,72
2023-07-21 00:00:00+00:00,10,9,498,66
2023-07-22 00:00:00+00:00,4,4,239,29
2023-07-23 00:00:00+00:00,3,3,66,24
2023-07-24 00:00:00+00:00,14,10,317,73
2023-07-25 00:00:00+00:00,20,11,593,65
2023-07-26 00:00:00+00:00,11,9,695,72
2023-07-27 00:00:00+00:00,6,5,244,36
