referrer,views_total,views_unique
Google,1286,218
github.com,570,83
cisa.gov,154,41
Bing,50,13
DuckDuckGo,39,9
malcolm.fyi,24,7
cisagov.github.io,19,14
icsjwgctf.com,19,7
Baidu,15,5
linkedin.com,13,2
