time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-08-24 00:00:00+00:00,1.0,1.0,55,18
2024-08-25 00:00:00+00:00,2.0,2.0,158,40
2024-08-26 00:00:00+00:00,4.0,4.0,538,105
2024-08-27 00:00:00+00:00,114.0,5.0,579,136
2024-08-28 00:00:00+00:00,4.0,2.0,699,202
2024-08-29 00:00:00+00:00,47.0,3.0,668,145
2024-08-30 00:00:00+00:00,3.0,3.0,437,132
2024-08-31 00:00:00+00:00,1.0,1.0,324,72
2024-09-01 00:00:00+00:00,1.0,1.0,249,89
2024-09-02 00:00:00+00:00,5.0,5.0,793,102
2024-09-03 00:00:00+00:00,3.0,3.0,750,186
2024-09-04 00:00:00+00:00,3.0,3.0,1207,323
2024-09-05 00:00:00+00:00,,,543,150
2024-09-06 00:00:00+00:00,1.0,1.0,313,88
2024-09-07 00:00:00+00:00,,,425,29
