referrer,views_total,views_unique
Google,1278,220
github.com,724,109
Bing,334,26
DuckDuckGo,63,9
cisa.gov,52,19
Baidu,50,3
statics.teams.cdn.office.net,40,9
bleepingcomputer.com,38,10
cisagov.github.io,34,12
search.brave.com,24,4
