referrer,views_total,views_unique
Google,1522,358
cisa.gov,431,133
github.com,260,95
cisagov.github.io,231,53
Bing,173,64
DuckDuckGo,158,12
statics.teams.cdn.office.net,124,54
malcolm.fyi,115,18
t.co,99,70
ctf.cisaicsctf.com,65,24
