time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-03-29 00:00:00+00:00,1,1,32,12
2024-03-30 00:00:00+00:00,5,4,91,33
2024-03-31 00:00:00+00:00,2,2,221,35
2024-04-01 00:00:00+00:00,10,4,303,62
2024-04-02 00:00:00+00:00,8,7,490,81
2024-04-03 00:00:00+00:00,10,5,484,78
2024-04-04 00:00:00+00:00,12,8,314,78
2024-04-05 00:00:00+00:00,14,9,333,67
2024-04-06 00:00:00+00:00,4,3,242,26
2024-04-07 00:00:00+00:00,1,1,268,52
2024-04-08 00:00:00+00:00,22,12,428,76
2024-04-09 00:00:00+00:00,8,7,410,67
2024-04-10 00:00:00+00:00,4,3,413,81
2024-04-11 00:00:00+00:00,6,5,585,91
2024-04-12 00:00:00+00:00,9,8,335,92
