referrer,views_total,views_unique
Google,115,74
github.com,92,33
DuckDuckGo,14,5
Bing,5,4
engine.presearch.org,4,1
pythonrepo.com,3,3
sogo.hs-augsburg.de,3,1
lanl-us.webex.com,2,1
in.search.yahoo.com,1,1
statics.teams.cdn.office.net,1,1
