time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-10-01 00:00:00+00:00,,,13,5
2023-10-02 00:00:00+00:00,10.0,7.0,350,55
2023-10-03 00:00:00+00:00,11.0,8.0,469,61
2023-10-04 00:00:00+00:00,15.0,7.0,630,65
2023-10-05 00:00:00+00:00,13.0,10.0,368,63
2023-10-06 00:00:00+00:00,10.0,8.0,144,38
2023-10-07 00:00:00+00:00,5.0,5.0,199,28
2023-10-08 00:00:00+00:00,4.0,4.0,104,20
2023-10-09 00:00:00+00:00,9.0,7.0,418,52
2023-10-10 00:00:00+00:00,7.0,6.0,413,57
2023-10-11 00:00:00+00:00,12.0,11.0,284,65
2023-10-12 00:00:00+00:00,17.0,9.0,400,43
2023-10-13 00:00:00+00:00,12.0,8.0,259,55
2023-10-14 00:00:00+00:00,2.0,2.0,180,18
2023-10-15 00:00:00+00:00,1.0,1.0,180,15
